0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14883720930232558,-0.15348837209302327,0.20465116279069767,-0.30697674418604654,0.15348837209302327,-0.46511627906976744,0.05116279069767442,-0.5395348837209303,0.26046511627906976,-0.44651162790697674,0.07906976744186046,-0.6186046511627907,0.009302325581395349,-0.5488372093023256,0.009302325581395349,-0.4790697674418605,0.18604651162790697,-0.4558139534883721,0.03255813953488372,-0.7441860465116279,-0.027906976744186046,-0.8837209302325582,-0.05116279069767442,-1.0,0.08372093023255814,-0.42790697674418604,-0.12558139534883722,-0.5767441860465117,-0.14418604651162792,-0.46511627906976744,-0.09767441860465116,-0.39069767441860465,-0.027906976744186046,-0.3767441860465116,-0.17674418604651163,-0.48372093023255813,-0.1813953488372093,-0.3953488372093023,-0.13953488372093023,-0.33488372093023255
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14953271028037382,-0.14953271028037382,0.205607476635514,-0.3037383177570093,0.1542056074766355,-0.46261682242990654,0.0514018691588785,-0.5373831775700935,0.2616822429906542,-0.4439252336448598,0.07476635514018691,-0.6121495327102804,0.009345794392523364,-0.5420560747663551,0.009345794392523364,-0.4766355140186916,0.1822429906542056,-0.4532710280373832,0.028037383177570093,-0.7429906542056075,-0.03271028037383177,-0.883177570093458,-0.0514018691588785,-1.0,0.08411214953271028,-0.4252336448598131,-0.1261682242990654,-0.5794392523364486,-0.14485981308411214,-0.4672897196261682,-0.09813084112149532,-0.3925233644859813,-0.028037383177570093,-0.37850467289719625,-0.17757009345794392,-0.48130841121495327,-0.1822429906542056,-0.3925233644859813,-0.14018691588785046,-0.3317757009345794
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15023474178403756,-0.15023474178403756,0.20657276995305165,-0.3004694835680751,0.15492957746478872,-0.460093896713615,0.051643192488262914,-0.5305164319248826,0.26291079812206575,-0.4413145539906103,0.07511737089201878,-0.6103286384976526,0.004694835680751174,-0.539906103286385,0.004694835680751174,-0.47417840375586856,0.18309859154929578,-0.4507042253521127,0.03286384976525822,-0.7417840375586855,-0.028169014084507043,-0.8826291079812206,-0.046948356807511735,-1.0,0.08450704225352113,-0.4225352112676056,-0.1267605633802817,-0.5774647887323944,-0.14553990610328638,-0.4647887323943662,-0.09389671361502347,-0.39436619718309857,-0.028169014084507043,-0.3755868544600939,-0.1784037558685446,-0.4788732394366197,-0.18309859154929578,-0.38967136150234744,-0.13615023474178403,-0.3333333333333333
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14150943396226415,-0.15566037735849056,0.19811320754716982,-0.3113207547169811,0.14150943396226415,-0.4716981132075472,0.04245283018867924,-0.5518867924528302,0.25471698113207547,-0.4481132075471698,0.0660377358490566,-0.6179245283018868,-0.0047169811320754715,-0.5518867924528302,-0.0047169811320754715,-0.4811320754716981,0.17452830188679244,-0.4528301886792453,0.018867924528301886,-0.7452830188679245,-0.03773584905660377,-0.8773584905660378,-0.06132075471698113,-1.0,0.08018867924528301,-0.42452830188679247,-0.13679245283018868,-0.5801886792452831,-0.15566037735849056,-0.46226415094339623,-0.09905660377358491,-0.3915094339622642,-0.0330188679245283,-0.38207547169811323,-0.18867924528301888,-0.4811320754716981,-0.19339622641509435,-0.3915094339622642,-0.1509433962264151,-0.330188679245283
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14622641509433962,-0.1509433962264151,0.2028301886792453,-0.3018867924528302,0.14622641509433962,-0.46226415094339623,0.04716981132075472,-0.5330188679245284,0.25943396226415094,-0.4386792452830189,0.07075471698113207,-0.6084905660377359,0.0047169811320754715,-0.5377358490566038,0.009433962264150943,-0.4716981132075472,0.1792452830188679,-0.4481132075471698,0.02830188679245283,-0.7405660377358491,-0.02830188679245283,-0.8773584905660378,-0.04716981132075472,-1.0,0.08490566037735849,-0.419811320754717,-0.1320754716981132,-0.5707547169811321,-0.14622641509433962,-0.46226415094339623,-0.09433962264150944,-0.3915094339622642,-0.02830188679245283,-0.37264150943396224,-0.1792452830188679,-0.47641509433962265,-0.18396226415094338,-0.3867924528301887,-0.14150943396226415,-0.330188679245283
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14485981308411214,-0.1542056074766355,0.20093457943925233,-0.308411214953271,0.14485981308411214,-0.4672897196261682,0.04672897196261682,-0.5420560747663551,0.2570093457943925,-0.4485981308411215,0.07009345794392523,-0.616822429906542,0.0,-0.5467289719626168,0.004672897196261682,-0.4766355140186916,0.1822429906542056,-0.45794392523364486,0.028037383177570093,-0.7429906542056075,-0.028037383177570093,-0.8785046728971962,-0.04672897196261682,-1.0,0.08878504672897196,-0.42990654205607476,-0.13551401869158877,-0.5747663551401869,-0.14953271028037382,-0.46261682242990654,-0.09813084112149532,-0.397196261682243,-0.02336448598130841,-0.38317757009345793,-0.1822429906542056,-0.48130841121495327,-0.18691588785046728,-0.3925233644859813,-0.14485981308411214,-0.3364485981308411
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14018691588785046,-0.1542056074766355,0.19626168224299065,-0.308411214953271,0.14018691588785046,-0.4672897196261682,0.037383177570093455,-0.5420560747663551,0.2523364485981308,-0.4485981308411215,0.06542056074766354,-0.616822429906542,0.0,-0.5467289719626168,0.004672897196261682,-0.4766355140186916,0.17757009345794392,-0.45794392523364486,0.018691588785046728,-0.7429906542056075,-0.037383177570093455,-0.8785046728971962,-0.056074766355140186,-1.0,0.0794392523364486,-0.42990654205607476,-0.14018691588785046,-0.5747663551401869,-0.14953271028037382,-0.46261682242990654,-0.09813084112149532,-0.397196261682243,-0.03271028037383177,-0.38317757009345793,-0.18691588785046728,-0.48130841121495327,-0.18691588785046728,-0.3925233644859813,-0.14485981308411214,-0.3364485981308411
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,-0.15566037735849056,0.20754716981132076,-0.3113207547169811,0.1509433962264151,-0.4716981132075472,0.04716981132075472,-0.5518867924528302,0.25943396226415094,-0.4528301886792453,0.0660377358490566,-0.6226415094339622,-0.0047169811320754715,-0.5566037735849056,-0.0047169811320754715,-0.49056603773584906,0.1792452830188679,-0.46226415094339623,0.02358490566037736,-0.75,-0.03773584905660377,-0.8820754716981132,-0.05188679245283019,-1.0,0.08490566037735849,-0.4386792452830189,-0.1320754716981132,-0.589622641509434,-0.1509433962264151,-0.47641509433962265,-0.09905660377358491,-0.4056603773584906,-0.02830188679245283,-0.3915094339622642,-0.1792452830188679,-0.49528301886792453,-0.18867924528301888,-0.4056603773584906,-0.14622641509433962,-0.3443396226415094
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,-0.1527777777777778,0.19907407407407407,-0.3055555555555556,0.1388888888888889,-0.46296296296296297,0.037037037037037035,-0.5370370370370371,0.25462962962962965,-0.4444444444444444,0.06944444444444445,-0.6064814814814815,0.004629629629629629,-0.5370370370370371,0.004629629629629629,-0.4722222222222222,0.18055555555555555,-0.4537037037037037,0.023148148148148147,-0.7407407407407407,-0.032407407407407406,-0.8796296296296297,-0.05555555555555555,-1.0,0.08333333333333333,-0.4305555555555556,-0.12962962962962962,-0.5787037037037037,-0.14814814814814814,-0.4675925925925926,-0.09722222222222222,-0.39814814814814814,-0.027777777777777776,-0.37962962962962965,-0.17592592592592593,-0.4861111111111111,-0.18055555555555555,-0.39351851851851855,-0.1388888888888889,-0.3333333333333333
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1446280991735537,-0.1446280991735537,-0.1859504132231405,-0.35537190082644626,-0.1322314049586777,-0.5289256198347108,-0.05371900826446281,-0.6198347107438017,-0.10330578512396695,-0.5247933884297521,-0.09917355371900827,-0.6900826446280992,-0.1115702479338843,-0.731404958677686,-0.11570247933884298,-0.756198347107438,0.012396694214876033,-0.512396694214876,0.045454545454545456,-0.743801652892562,0.05371900826446281,-0.8801652892561983,0.07851239669421488,-1.0,0.12396694214876033,-0.45867768595041325,0.1859504132231405,-0.5578512396694215,0.10330578512396695,-0.4256198347107438,0.04132231404958678,-0.32644628099173556,0.23553719008264462,-0.3760330578512397,0.2768595041322314,-0.47520661157024796,0.21074380165289255,-0.3760330578512397,0.1446280991735537,-0.2892561983471074
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1694915254237288,-0.1271186440677966,-0.2330508474576271,-0.3389830508474576,-0.18220338983050846,-0.5296610169491526,-0.08050847457627118,-0.6186440677966102,-0.17796610169491525,-0.5084745762711864,-0.2330508474576271,-0.7203389830508474,-0.25,-0.8559322033898306,-0.23728813559322035,-0.9703389830508474,-0.05084745762711865,-0.5127118644067796,-0.046610169491525424,-0.7330508474576272,-0.029661016949152543,-0.8813559322033898,0.0,-1.0,0.06779661016949153,-0.4745762711864407,0.11864406779661017,-0.576271186440678,0.05508474576271186,-0.4364406779661017,0.0,-0.3177966101694915,0.1864406779661017,-0.4067796610169492,0.21610169491525424,-0.4957627118644068,0.15677966101694915,-0.3940677966101695,0.09745762711864407,-0.2923728813559322
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16194331983805668,-0.11336032388663968,-0.23076923076923078,-0.30364372469635625,-0.19433198380566802,-0.4777327935222672,-0.09716599190283401,-0.5546558704453441,-0.12550607287449392,-0.46963562753036436,-0.08906882591093117,-0.6437246963562753,-0.05263157894736842,-0.7692307692307693,-0.004048582995951417,-0.8744939271255061,-0.02834008097165992,-0.46558704453441296,-0.032388663967611336,-0.7004048582995951,-0.04048582995951417,-0.8582995951417004,-0.032388663967611336,-1.0,0.06882591093117409,-0.4251012145748988,0.11336032388663968,-0.5344129554655871,0.044534412955465584,-0.4008097165991903,-0.012145748987854251,-0.291497975708502,0.17408906882591094,-0.3562753036437247,0.1902834008097166,-0.4493927125506073,0.13360323886639677,-0.3481781376518219,0.08097165991902834,-0.2631578947368421
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1532258064516129,-0.11693548387096774,-0.22580645161290322,-0.3064516129032258,-0.21774193548387097,-0.49193548387096775,-0.10887096774193548,-0.5685483870967742,-0.12096774193548387,-0.4717741935483871,-0.10483870967741936,-0.657258064516129,-0.08870967741935484,-0.7903225806451613,-0.06048387096774194,-0.8951612903225806,-0.024193548387096774,-0.46774193548387094,-0.020161290322580645,-0.7016129032258065,-0.020161290322580645,-0.8629032258064516,-0.008064516129032258,-1.0,0.07258064516129033,-0.4274193548387097,0.10887096774193548,-0.5483870967741935,0.04435483870967742,-0.41935483870967744,-0.008064516129032258,-0.3064516129032258,0.1693548387096774,-0.3588709677419355,0.1814516129032258,-0.45564516129032256,0.13306451612903225,-0.3548387096774194,0.08064516129032258,-0.2620967741935484
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16260162601626016,-0.13008130081300814,-0.24796747967479674,-0.3130081300813008,-0.23577235772357724,-0.491869918699187,-0.11788617886178862,-0.573170731707317,-0.13821138211382114,-0.45121951219512196,-0.11382113821138211,-0.5934959349593496,-0.1016260162601626,-0.5487804878048781,-0.08943089430894309,-0.491869918699187,-0.036585365853658534,-0.4634146341463415,-0.028455284552845527,-0.7113821138211383,-0.036585365853658534,-0.8658536585365854,-0.024390243902439025,-1.0,0.06504065040650407,-0.42276422764227645,0.1016260162601626,-0.5447154471544715,0.036585365853658534,-0.4065040650406504,-0.016260162601626018,-0.2926829268292683,0.17073170731707318,-0.35772357723577236,0.17886178861788618,-0.45934959349593496,0.13008130081300814,-0.35365853658536583,0.07723577235772358,-0.2601626016260163
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16260162601626016,-0.12601626016260162,-0.23983739837398374,-0.3089430894308943,-0.23170731707317074,-0.4878048780487805,-0.11382113821138211,-0.5650406504065041,-0.13008130081300814,-0.45528455284552843,-0.11382113821138211,-0.6016260162601627,-0.10569105691056911,-0.6585365853658537,-0.08943089430894309,-0.7032520325203252,-0.028455284552845527,-0.45934959349593496,-0.024390243902439025,-0.6951219512195121,-0.024390243902439025,-0.8577235772357723,-0.008130081300813009,-1.0,0.06910569105691057,-0.4186991869918699,0.10569105691056911,-0.540650406504065,0.036585365853658534,-0.4065040650406504,-0.012195121951219513,-0.2926829268292683,0.17479674796747968,-0.35365853658536583,0.17886178861788618,-0.45121951219512196,0.13008130081300814,-0.34959349593495936,0.07723577235772358,-0.2601626016260163
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19827586206896552,-0.09482758620689655,-0.3103448275862069,-0.2974137931034483,-0.28448275862068967,-0.4956896551724138,-0.16379310344827586,-0.5344827586206896,-0.17672413793103448,-0.47413793103448276,-0.1853448275862069,-0.5991379310344828,-0.17672413793103448,-0.5043103448275862,-0.16810344827586207,-0.41379310344827586,-0.0603448275862069,-0.49137931034482757,-0.06465517241379311,-0.7198275862068966,-0.08189655172413793,-0.8620689655172413,-0.08189655172413793,-1.0,0.05172413793103448,-0.4525862068965517,0.06896551724137931,-0.5862068965517241,0.008620689655172414,-0.4267241379310345,-0.03017241379310345,-0.30603448275862066,0.1724137931034483,-0.38362068965517243,0.15517241379310345,-0.5043103448275862,0.10344827586206896,-0.38362068965517243,0.0603448275862069,-0.2801724137931034
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20512820512820512,-0.09401709401709402,-0.3162393162393162,-0.29914529914529914,-0.28205128205128205,-0.49145299145299143,-0.1581196581196581,-0.5256410256410257,-0.18376068376068377,-0.45726495726495725,-0.19658119658119658,-0.594017094017094,-0.19230769230769232,-0.5,-0.18376068376068377,-0.41025641025641024,-0.06837606837606838,-0.47863247863247865,-0.07264957264957266,-0.7094017094017094,-0.09829059829059829,-0.8547008547008547,-0.09401709401709402,-1.0,0.04700854700854701,-0.4444444444444444,0.05982905982905983,-0.5726495726495726,0.0,-0.41452991452991456,-0.042735042735042736,-0.2948717948717949,0.17094017094017094,-0.38461538461538464,0.14957264957264957,-0.49145299145299143,0.10256410256410256,-0.3717948717948718,0.05982905982905983,-0.27350427350427353
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1939655172413793,-0.09482758620689655,-0.30603448275862066,-0.2974137931034483,-0.27155172413793105,-0.49137931034482757,-0.14224137931034483,-0.521551724137931,-0.17672413793103448,-0.45689655172413796,-0.1896551724137931,-0.5905172413793104,-0.17672413793103448,-0.5,-0.15948275862068967,-0.40948275862068967,-0.0603448275862069,-0.47844827586206895,-0.06465517241379311,-0.7155172413793104,-0.08620689655172414,-0.8577586206896551,-0.07758620689655173,-1.0,0.05603448275862069,-0.44396551724137934,0.06896551724137931,-0.5732758620689655,0.01293103448275862,-0.41379310344827586,-0.02586206896551724,-0.2974137931034483,0.1810344827586207,-0.3793103448275862,0.15948275862068967,-0.4956896551724138,0.11206896551724138,-0.375,0.07327586206896551,-0.27586206896551724
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11848341232227488,-0.1943127962085308,-0.08530805687203792,-0.3744075829383886,-0.05687203791469194,-0.5023696682464455,-0.018957345971563982,-0.5924170616113744,0.17061611374407584,-0.5165876777251185,0.0947867298578199,-0.7109004739336493,0.05687203791469194,-0.7819905213270142,0.052132701421800945,-0.8530805687203792,0.2132701421800948,-0.4976303317535545,0.10426540284360189,-0.7535545023696683,0.04265402843601896,-0.8815165876777251,0.004739336492890996,-1.0,0.22748815165876776,-0.45023696682464454,-0.018957345971563982,-0.5924170616113744,-0.07109004739336493,-0.43601895734597157,-0.052132701421800945,-0.3412322274881517,0.1943127962085308,-0.3744075829383886,-0.018957345971563982,-0.5071090047393365,-0.07582938388625593,-0.3933649289099526,-0.05687203791469194,-0.2890995260663507
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09852216748768473,-0.24630541871921183,-0.04926108374384237,-0.42857142857142855,-0.014778325123152709,-0.5665024630541872,-0.0049261083743842365,-0.6945812807881774,0.24630541871921183,-0.5320197044334976,0.11330049261083744,-0.7192118226600985,0.034482758620689655,-0.6699507389162561,0.034482758620689655,-0.6403940886699507,0.27586206896551724,-0.5221674876847291,0.12807881773399016,-0.7931034482758621,0.04433497536945813,-0.8916256157635468,0.024630541871921183,-1.0,0.270935960591133,-0.4876847290640394,0.009852216748768473,-0.6699507389162561,-0.04926108374384237,-0.5270935960591133,-0.009852216748768473,-0.4433497536945813,0.22167487684729065,-0.4482758620689655,-0.0049261083743842365,-0.5714285714285714,-0.04433497536945813,-0.4729064039408867,-0.0049261083743842365,-0.39901477832512317
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08056872037914692,-0.24644549763033174,-0.03317535545023697,-0.41232227488151657,0.004739336492890996,-0.5355450236966824,0.023696682464454975,-0.6540284360189573,0.2559241706161137,-0.5165876777251185,0.14691943127962084,-0.7345971563981043,0.08056872037914692,-0.8767772511848341,0.037914691943127965,-1.0,0.2890995260663507,-0.4881516587677725,0.07582938388625593,-0.6682464454976303,0.004739336492890996,-0.5734597156398105,0.02843601895734597,-0.5118483412322274,0.2796208530805687,-0.45023696682464454,0.009478672985781991,-0.6161137440758294,-0.04265402843601896,-0.46919431279620855,0.004739336492890996,-0.3791469194312796,0.22748815165876776,-0.4075829383886256,0.004739336492890996,-0.5402843601895735,-0.037914691943127965,-0.4312796208530806,0.0,-0.35071090047393366
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08450704225352113,-0.2347417840375587,-0.03755868544600939,-0.40375586854460094,0.009389671361502348,-0.5305164319248826,0.03755868544600939,-0.647887323943662,0.23943661971830985,-0.5070422535211268,0.13615023474178403,-0.7323943661971831,0.07981220657276995,-0.8732394366197183,0.04225352112676056,-1.0,0.28169014084507044,-0.4788732394366197,0.06103286384976526,-0.6572769953051644,-0.014084507042253521,-0.5492957746478874,0.009389671361502348,-0.4694835680751174,0.27230046948356806,-0.4413145539906103,0.009389671361502348,-0.6056338028169014,-0.046948356807511735,-0.4647887323943662,0.0,-0.3755868544600939,0.22535211267605634,-0.39906103286384975,0.009389671361502348,-0.5352112676056338,-0.03286384976525822,-0.431924882629108,0.004694835680751174,-0.352112676056338
